Time,X,Y,Z
2016-06-21T06:04:52.86Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:52.88Z,56600.0,8253.33,-28086.67
2016-06-21T06:04:52.9Z,56600.0,8253.33,-28086.67
2016-06-21T06:04:52.92Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:52.94Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:52.96Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:52.98Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:52.0Z,56593.33,8253.33,-28086.67
2016-06-21T06:04:52.02Z,56593.33,8253.33,-28086.67
2016-06-21T06:04:52.04Z,56600.0,8253.33,-28086.67
2016-06-21T06:04:52.06Z,56593.33,8253.33,-28093.33
2016-06-21T06:04:52.08Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:52.1Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:52.12Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:52.14Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:52.16Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:52.18Z,56593.33,8253.33,-28093.33
2016-06-21T06:04:52.2Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:52.22Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:52.24Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:52.26Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:52.28Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:52.3Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:52.32Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:52.34Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:52.36Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:52.38Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:52.40Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:52.42Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:52.44Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:52.46Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:52.48Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:52.5Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:52.52Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:52.54Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:52.56Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:52.58Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:52.6Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:52.62Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:52.64Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:52.66Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:52.68Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:52.7Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:52.72Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:52.74Z,56606.67,8246.67,-28106.67
2016-06-21T06:04:52.76Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:52.78Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:52.8Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:52.82Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:52.84Z,56600.0,8246.67,-28113.33
2016-06-21T06:04:52.86Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:52.88Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:52.90Z,56600.0,8246.67,-28113.33
2016-06-21T06:04:52.92Z,56600.0,8246.67,-28113.33
2016-06-21T06:04:52.94Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:52.96Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:52.98Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:52.0Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:52.02Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:52.04Z,56606.67,8246.67,-28106.67
2016-06-21T06:04:52.06Z,56606.67,8246.67,-28106.67
2016-06-21T06:04:52.08Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:52.1Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:52.12Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:52.14Z,56606.67,8246.67,-28106.67
2016-06-21T06:04:52.16Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:52.18Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:52.2Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:52.22Z,56606.67,8253.33,-28093.33
2016-06-21T06:04:52.24Z,56606.67,8253.33,-28093.33
2016-06-21T06:04:52.26Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:52.28Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:52.30Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:52.32Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:52.34Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:52.36Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:52.38Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:52.4Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:52.42Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:52.44Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:53.0Z,56593.33,8253.33,-28093.33
2016-06-21T06:04:53.02Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:53.04Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:53.06Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:53.08Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:53.1Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:53.12Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:53.14Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:53.16Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:53.18Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:53.2Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:53.22Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:53.24Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:53.26Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:53.28Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:53.3Z,56593.33,8253.33,-28086.67
2016-06-21T06:04:53.32Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:53.34Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:53.36Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:53.38Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:53.4Z,56593.33,8253.33,-28093.33
2016-06-21T06:04:53.42Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:53.44Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:53.46Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:53.48Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:53.5Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:53.52Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:53.54Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:53.56Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:53.58Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:53.6Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:53.62Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:53.64Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:53.66Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:53.68Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:53.70Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:53.72Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:53.74Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:53.76Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:53.78Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:53.8Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:53.82Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:53.84Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:53.86Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:53.88Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:53.9Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:53.92Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:53.94Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:53.96Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:53.98Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:53.0Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:53.02Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:53.04Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:53.06Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:53.08Z,56600.0,8246.67,-28113.33
2016-06-21T06:04:53.1Z,56606.67,8246.67,-28113.33
2016-06-21T06:04:53.12Z,56606.67,8246.67,-28113.33
2016-06-21T06:04:53.14Z,56600.0,8246.67,-28113.33
2016-06-21T06:04:53.16Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:53.18Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:53.2Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:53.22Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:53.24Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:53.26Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:53.28Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:53.3Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:53.32Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:53.34Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:53.36Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:53.38Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:53.40Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:53.42Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:53.44Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:53.46Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:53.48Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:53.5Z,56606.67,8246.67,-28093.33
2016-06-21T06:04:53.52Z,56606.67,8246.67,-28093.33
2016-06-21T06:04:53.54Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:53.56Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:53.58Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:53.6Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:53.62Z,56606.67,8246.67,-28106.67
2016-06-21T06:04:53.64Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:53.66Z,56593.33,8253.33,-28093.33
2016-06-21T06:04:53.68Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:53.7Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:53.72Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:53.74Z,56606.67,8246.67,-28093.33
2016-06-21T06:04:53.76Z,56606.67,8246.67,-28093.33
2016-06-21T06:04:53.78Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:53.8Z,56593.33,8253.33,-28086.67
2016-06-21T06:04:53.82Z,56600.0,8253.33,-28086.67
2016-06-21T06:04:53.84Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:53.86Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:53.88Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:53.90Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:53.92Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:53.94Z,56593.33,8253.33,-28086.67
2016-06-21T06:04:53.96Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:53.98Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:53.0Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:53.02Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:53.04Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:53.06Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:53.08Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:53.1Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:53.12Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:53.14Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:53.16Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:53.18Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:53.2Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:53.22Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:53.24Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:53.26Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:53.28Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:53.30Z,56606.67,8246.67,-28093.33
2016-06-21T06:04:53.32Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:53.34Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:53.36Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:53.38Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:53.4Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:53.42Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:53.44Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:54.0Z,56593.33,8246.67,-28106.67
2016-06-21T06:04:54.02Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:54.04Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:54.06Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:54.08Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:54.1Z,56600.0,8246.67,-28113.33
2016-06-21T06:04:54.12Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:54.14Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:54.16Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:54.18Z,56606.67,8246.67,-28113.33
2016-06-21T06:04:54.2Z,56600.0,8246.67,-28113.33
2016-06-21T06:04:54.22Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:54.24Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:54.26Z,56606.67,8246.67,-28113.33
2016-06-21T06:04:54.28Z,56606.67,8246.67,-28113.33
2016-06-21T06:04:54.3Z,56606.67,8246.67,-28113.33
2016-06-21T06:04:54.32Z,56600.0,8246.67,-28113.33
2016-06-21T06:04:54.34Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:54.36Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:54.38Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:54.4Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:54.42Z,56593.33,8246.67,-28106.67
2016-06-21T06:04:54.44Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:54.46Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:54.48Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:54.5Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:54.52Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:54.54Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:54.56Z,56606.67,8246.67,-28106.67
2016-06-21T06:04:54.58Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:54.6Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:54.62Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:54.64Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:54.66Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:54.68Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:54.70Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:54.72Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:54.74Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:54.76Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:54.78Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:54.8Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:54.82Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:54.84Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:54.86Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:54.88Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:54.9Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:54.92Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:54.94Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:54.96Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:54.98Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:54.0Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:54.02Z,56600.0,8253.33,-28086.67
2016-06-21T06:04:54.04Z,56600.0,8253.33,-28086.67
2016-06-21T06:04:54.06Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:54.08Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:54.1Z,56600.0,8253.33,-28086.67
2016-06-21T06:04:54.12Z,56600.0,8253.33,-28086.67
2016-06-21T06:04:54.14Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:54.16Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:54.18Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:54.2Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:54.22Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:54.24Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:54.26Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:54.28Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:54.3Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:54.32Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:54.34Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:54.36Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:54.38Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:54.40Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:54.42Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:54.44Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:54.46Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:54.48Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:54.5Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:54.52Z,56593.33,8246.67,-28106.67
2016-06-21T06:04:54.54Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:54.56Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:54.58Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:54.6Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:54.62Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:54.64Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:54.66Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:54.68Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:54.7Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:54.72Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:54.74Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:54.76Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:54.78Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:54.8Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:54.82Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:54.84Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:54.86Z,56600.0,8246.67,-28113.33
2016-06-21T06:04:54.88Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:54.90Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:54.92Z,56600.0,8246.67,-28113.33
2016-06-21T06:04:54.94Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:54.96Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:54.98Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:54.0Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:54.02Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:54.04Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:54.06Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:54.08Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:54.1Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:54.12Z,56606.67,8246.67,-28106.67
2016-06-21T06:04:54.14Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:54.16Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:54.18Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:54.2Z,56606.67,8246.67,-28106.67
2016-06-21T06:04:54.22Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:54.24Z,56593.33,8253.33,-28093.33
2016-06-21T06:04:54.26Z,56593.33,8253.33,-28093.33
2016-06-21T06:04:54.28Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:54.30Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:54.32Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:54.34Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:54.36Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:54.38Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:54.4Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:54.42Z,56593.33,8253.33,-28093.33
2016-06-21T06:04:54.44Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:55.0Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:55.02Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:55.04Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:55.06Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:55.08Z,56593.33,8253.33,-28086.67
2016-06-21T06:04:55.1Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:55.12Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:55.14Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:55.16Z,56600.0,8253.33,-28086.67
2016-06-21T06:04:55.18Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:55.2Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:55.22Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:55.24Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:55.26Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:55.28Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:55.3Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:55.32Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:55.34Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:55.36Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:55.38Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:55.4Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:55.42Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:55.44Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:55.46Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:55.48Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:55.5Z,56606.67,8246.67,-28093.33
2016-06-21T06:04:55.52Z,56606.67,8246.67,-28093.33
2016-06-21T06:04:55.54Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:55.56Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:55.58Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:55.6Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:55.62Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:55.64Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:55.66Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:55.68Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:55.70Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:55.72Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:55.74Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:55.76Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:55.78Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:55.8Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:55.82Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:55.84Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:55.86Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:55.88Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:55.9Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:55.92Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:55.94Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:55.96Z,56600.0,8246.67,-28106.67
2016-06-21T06:04:55.98Z,56606.67,8246.67,-28113.33
2016-06-21T06:04:55.0Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:55.02Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:55.04Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:55.06Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:55.08Z,56606.67,8253.33,-28113.33
2016-06-21T06:04:55.1Z,56600.0,8253.33,-28113.33
2016-06-21T06:04:55.12Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:55.14Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:55.16Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:55.18Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:55.2Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:55.22Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:55.24Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:55.26Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:55.28Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:55.3Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:55.32Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:55.34Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:55.36Z,56600.0,8253.33,-28106.67
2016-06-21T06:04:55.38Z,56606.67,8253.33,-28106.67
2016-06-21T06:04:55.40Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:55.42Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:55.44Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:55.46Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:55.48Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:55.5Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:55.52Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:55.54Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:55.56Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:55.58Z,56593.33,8246.67,-28093.33
2016-06-21T06:04:55.6Z,56593.33,8253.33,-28093.33
2016-06-21T06:04:55.62Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:55.64Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:55.66Z,56600.0,8246.67,-28086.67
2016-06-21T06:04:55.68Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:55.7Z,56593.33,8240.0,-28086.67
2016-06-21T06:04:55.72Z,56593.33,8240.0,-28086.67
2016-06-21T06:04:55.74Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:55.76Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:55.78Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:55.8Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:55.82Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:55.84Z,56593.33,8246.67,-28086.67
2016-06-21T06:04:55.86Z,56600.0,8246.67,-28093.33
2016-06-21T06:04:55.88Z,56600.0,8253.33,-28093.33
2016-06-21T06:04:55.90Z,56600.0,8253.33,-28086.67
2016-06-21T06:04:55.92Z,56600.0,8246.67,-28086.67
