Time,X,Y,Z
2019-08-01T17:44:42.3Z,30293.33,-14046.67,17493.33
2019-08-01T17:44:42.32Z,30340.0,-14140.0,17440.0
2019-08-01T17:44:42.34Z,30326.67,-14153.33,17400.0
2019-08-01T17:44:42.36Z,30280.0,-14066.67,17413.33
2019-08-01T17:44:42.38Z,30226.67,-13960.0,17466.67
2019-08-01T17:44:42.4Z,30233.33,-13953.33,17506.67
2019-08-01T17:44:42.42Z,30293.33,-14060.0,17493.33
2019-08-01T17:44:42.44Z,30340.0,-14153.33,17433.33
2019-08-01T17:44:42.46Z,30326.67,-14153.33,17400.0
2019-08-01T17:44:42.48Z,30266.67,-14066.67,17413.33
2019-08-01T17:44:42.5Z,30220.0,-13973.33,17466.67
2019-08-01T17:44:42.52Z,30233.33,-13973.33,17506.67
2019-08-01T17:44:42.54Z,30306.67,-14066.67,17486.67
2019-08-01T17:44:42.56Z,30340.0,-14153.33,17426.67
2019-08-01T17:44:42.58Z,30320.0,-14140.0,17386.67
2019-08-01T17:44:42.6Z,30266.67,-14046.67,17413.33
2019-08-01T17:44:42.62Z,30220.0,-13960.0,17480.0
2019-08-01T17:44:42.64Z,30246.67,-13980.0,17506.67
2019-08-01T17:44:42.66Z,30306.67,-14080.0,17480.0
2019-08-01T17:44:42.68Z,30346.67,-14160.0,17413.33
2019-08-01T17:44:42.70Z,30320.0,-14133.33,17386.67
2019-08-01T17:44:42.72Z,30260.0,-14033.33,17426.67
2019-08-01T17:44:42.74Z,30220.0,-13953.33,17480.0
2019-08-01T17:44:42.76Z,30246.67,-13980.0,17506.67
2019-08-01T17:44:42.78Z,30313.33,-14093.33,17480.0
2019-08-01T17:44:42.8Z,30346.67,-14166.67,17426.67
2019-08-01T17:44:42.82Z,30313.33,-14133.33,17400.0
2019-08-01T17:44:42.84Z,30253.33,-14033.33,17433.33
2019-08-01T17:44:42.86Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:42.88Z,30253.33,-13986.67,17513.33
2019-08-01T17:44:42.9Z,30320.0,-14100.0,17480.0
2019-08-01T17:44:42.92Z,30346.67,-14160.0,17413.33
2019-08-01T17:44:42.94Z,30306.67,-14126.67,17400.0
2019-08-01T17:44:42.96Z,30246.67,-14033.33,17433.33
2019-08-01T17:44:42.98Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:43.0Z,30253.33,-13986.67,17506.67
2019-08-01T17:44:43.02Z,30320.0,-14100.0,17466.67
2019-08-01T17:44:43.04Z,30346.67,-14160.0,17413.33
2019-08-01T17:44:43.06Z,30306.67,-14106.67,17400.0
2019-08-01T17:44:43.08Z,30246.67,-14013.33,17440.0
2019-08-01T17:44:43.1Z,30220.0,-13960.0,17493.33
2019-08-01T17:44:43.12Z,30260.0,-14013.33,17506.67
2019-08-01T17:44:43.14Z,30326.67,-14120.0,17466.67
2019-08-01T17:44:43.16Z,30346.67,-14166.67,17406.67
2019-08-01T17:44:43.18Z,30293.33,-14100.0,17400.0
2019-08-01T17:44:43.2Z,30233.33,-13993.33,17440.0
2019-08-01T17:44:43.22Z,30220.0,-13946.67,17493.33
2019-08-01T17:44:43.24Z,30260.0,-14013.33,17493.33
2019-08-01T17:44:43.26Z,30326.67,-14133.33,17453.33
2019-08-01T17:44:43.28Z,30340.0,-14166.67,17406.67
2019-08-01T17:44:43.3Z,30286.67,-14093.33,17400.0
2019-08-01T17:44:43.32Z,30233.33,-13986.67,17453.33
2019-08-01T17:44:43.34Z,30226.67,-13946.67,17506.67
2019-08-01T17:44:43.36Z,30266.67,-14020.0,17506.67
2019-08-01T17:44:43.38Z,30340.0,-14133.33,17460.0
2019-08-01T17:44:43.4Z,30340.0,-14166.67,17406.67
2019-08-01T17:44:43.42Z,30280.0,-14093.33,17406.67
2019-08-01T17:44:43.44Z,30226.67,-13986.67,17460.0
2019-08-01T17:44:43.46Z,30226.67,-13953.33,17506.67
2019-08-01T17:44:43.48Z,30280.0,-14033.33,17493.33
2019-08-01T17:44:43.5Z,30340.0,-14140.0,17453.33
2019-08-01T17:44:43.52Z,30340.0,-14160.0,17400.0
2019-08-01T17:44:43.54Z,30280.0,-14073.33,17406.67
2019-08-01T17:44:43.56Z,30226.67,-13980.0,17460.0
2019-08-01T17:44:43.58Z,30226.67,-13960.0,17513.33
2019-08-01T17:44:43.6Z,30280.0,-14040.0,17493.33
2019-08-01T17:44:43.62Z,30340.0,-14140.0,17440.0
2019-08-01T17:44:43.64Z,30340.0,-14160.0,17400.0
2019-08-01T17:44:43.66Z,30266.67,-14066.67,17406.67
2019-08-01T17:44:43.68Z,30226.67,-13973.33,17466.67
2019-08-01T17:44:43.70Z,30233.33,-13960.0,17506.67
2019-08-01T17:44:43.72Z,30286.67,-14046.67,17486.67
2019-08-01T17:44:43.74Z,30346.67,-14153.33,17433.33
2019-08-01T17:44:43.76Z,30326.67,-14153.33,17400.0
2019-08-01T17:44:43.78Z,30260.0,-14060.0,17413.33
2019-08-01T17:44:43.8Z,30220.0,-13973.33,17480.0
2019-08-01T17:44:43.82Z,30233.33,-13973.33,17513.33
2019-08-01T17:44:43.84Z,30293.33,-14060.0,17486.67
2019-08-01T17:44:43.86Z,30346.67,-14160.0,17433.33
2019-08-01T17:44:43.88Z,30326.67,-14153.33,17400.0
2019-08-01T17:44:43.9Z,30260.0,-14046.67,17413.33
2019-08-01T17:44:43.92Z,30220.0,-13960.0,17480.0
2019-08-01T17:44:43.94Z,30246.67,-13980.0,17513.33
2019-08-01T17:44:43.96Z,30306.67,-14073.33,17486.67
2019-08-01T17:44:43.98Z,30346.67,-14160.0,17426.67
2019-08-01T17:44:44.0Z,30320.0,-14140.0,17400.0
2019-08-01T17:44:44.02Z,30253.33,-14033.33,17426.67
2019-08-01T17:44:44.04Z,30220.0,-13953.33,17480.0
2019-08-01T17:44:44.06Z,30253.33,-13980.0,17506.67
2019-08-01T17:44:44.08Z,30313.33,-14080.0,17480.0
2019-08-01T17:44:44.1Z,30346.67,-14160.0,17426.67
2019-08-01T17:44:44.12Z,30320.0,-14133.33,17400.0
2019-08-01T17:44:44.14Z,30253.33,-14020.0,17426.67
2019-08-01T17:44:44.16Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:44.18Z,30253.33,-13986.67,17506.67
2019-08-01T17:44:44.2Z,30313.33,-14093.33,17466.67
2019-08-01T17:44:44.22Z,30346.67,-14160.0,17413.33
2019-08-01T17:44:44.24Z,30313.33,-14126.67,17400.0
2019-08-01T17:44:44.26Z,30246.67,-14013.33,17433.33
2019-08-01T17:44:44.28Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:44.3Z,30260.0,-13993.33,17506.67
2019-08-01T17:44:44.32Z,30313.33,-14100.0,17460.0
2019-08-01T17:44:44.34Z,30346.67,-14166.67,17413.33
2019-08-01T17:44:44.36Z,30306.67,-14126.67,17400.0
2019-08-01T17:44:44.38Z,30233.33,-14006.67,17433.33
2019-08-01T17:44:44.4Z,30220.0,-13953.33,17493.33
2019-08-01T17:44:44.42Z,30260.0,-14006.67,17513.33
2019-08-01T17:44:44.44Z,30320.0,-14106.67,17466.67
2019-08-01T17:44:44.46Z,30340.0,-14166.67,17413.33
2019-08-01T17:44:44.48Z,30306.67,-14106.67,17406.67
2019-08-01T17:44:44.5Z,30233.33,-13993.33,17440.0
2019-08-01T17:44:44.52Z,30220.0,-13953.33,17493.33
2019-08-01T17:44:44.54Z,30266.67,-14020.0,17506.67
2019-08-01T17:44:44.56Z,30326.67,-14120.0,17453.33
2019-08-01T17:44:44.58Z,30346.67,-14160.0,17406.67
2019-08-01T17:44:44.6Z,30293.33,-14100.0,17406.67
2019-08-01T17:44:44.62Z,30226.67,-13986.67,17453.33
2019-08-01T17:44:44.64Z,30220.0,-13953.33,17506.67
2019-08-01T17:44:44.66Z,30280.0,-14020.0,17506.67
2019-08-01T17:44:44.68Z,30326.67,-14126.67,17453.33
2019-08-01T17:44:44.70Z,30340.0,-14166.67,17406.67
2019-08-01T17:44:44.72Z,30286.67,-14093.33,17406.67
2019-08-01T17:44:44.74Z,30226.67,-13980.0,17453.33
2019-08-01T17:44:44.76Z,30226.67,-13953.33,17506.67
2019-08-01T17:44:44.78Z,30286.67,-14033.33,17506.67
2019-08-01T17:44:44.8Z,30340.0,-14133.33,17453.33
2019-08-01T17:44:44.82Z,30340.0,-14160.0,17406.67
2019-08-01T17:44:44.84Z,30280.0,-14080.0,17413.33
2019-08-01T17:44:44.86Z,30220.0,-13980.0,17460.0
2019-08-01T17:44:44.88Z,30226.67,-13960.0,17506.67
2019-08-01T17:44:44.9Z,30286.67,-14046.67,17493.33
2019-08-01T17:44:44.92Z,30340.0,-14140.0,17440.0
2019-08-01T17:44:44.94Z,30340.0,-14153.33,17400.0
2019-08-01T17:44:44.96Z,30280.0,-14073.33,17406.67
2019-08-01T17:44:44.98Z,30220.0,-13973.33,17466.67
2019-08-01T17:44:45.0Z,30226.67,-13960.0,17513.33
2019-08-01T17:44:45.02Z,30293.33,-14060.0,17493.33
2019-08-01T17:44:45.04Z,30340.0,-14140.0,17433.33
2019-08-01T17:44:45.06Z,30320.0,-14160.0,17400.0
2019-08-01T17:44:45.08Z,30266.67,-14073.33,17413.33
2019-08-01T17:44:45.1Z,30226.67,-13960.0,17466.67
2019-08-01T17:44:45.12Z,30233.33,-13960.0,17506.67
2019-08-01T17:44:45.14Z,30306.67,-14066.67,17486.67
2019-08-01T17:44:45.16Z,30340.0,-14140.0,17433.33
2019-08-01T17:44:45.18Z,30320.0,-14140.0,17400.0
2019-08-01T17:44:45.2Z,30266.67,-14060.0,17426.67
2019-08-01T17:44:45.22Z,30220.0,-13960.0,17480.0
2019-08-01T17:44:45.24Z,30233.33,-13973.33,17506.67
2019-08-01T17:44:45.26Z,30306.67,-14073.33,17486.67
2019-08-01T17:44:45.28Z,30346.67,-14153.33,17426.67
2019-08-01T17:44:45.3Z,30320.0,-14133.33,17386.67
2019-08-01T17:44:45.32Z,30260.0,-14040.0,17426.67
2019-08-01T17:44:45.34Z,30220.0,-13953.33,17480.0
2019-08-01T17:44:45.36Z,30246.67,-13980.0,17506.67
2019-08-01T17:44:45.38Z,30313.33,-14093.33,17480.0
2019-08-01T17:44:45.4Z,30346.67,-14166.67,17426.67
2019-08-01T17:44:45.42Z,30313.33,-14133.33,17400.0
2019-08-01T17:44:45.44Z,30260.0,-14020.0,17433.33
2019-08-01T17:44:45.46Z,30220.0,-13946.67,17486.67
2019-08-01T17:44:45.48Z,30246.67,-13980.0,17506.67
2019-08-01T17:44:45.5Z,30320.0,-14093.33,17480.0
2019-08-01T17:44:45.52Z,30346.67,-14166.67,17413.33
2019-08-01T17:44:45.54Z,30306.67,-14133.33,17400.0
2019-08-01T17:44:45.56Z,30246.67,-14033.33,17433.33
2019-08-01T17:44:45.58Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:45.6Z,30253.33,-13986.67,17506.67
2019-08-01T17:44:45.62Z,30320.0,-14100.0,17466.67
2019-08-01T17:44:45.64Z,30346.67,-14160.0,17413.33
2019-08-01T17:44:45.66Z,30306.67,-14120.0,17400.0
2019-08-01T17:44:45.68Z,30246.67,-14020.0,17440.0
2019-08-01T17:44:45.70Z,30220.0,-13960.0,17493.33
2019-08-01T17:44:45.72Z,30253.33,-14006.67,17506.67
2019-08-01T17:44:45.74Z,30320.0,-14120.0,17460.0
2019-08-01T17:44:45.76Z,30346.67,-14166.67,17406.67
2019-08-01T17:44:45.78Z,30293.33,-14106.67,17400.0
2019-08-01T17:44:45.8Z,30233.33,-13993.33,17440.0
2019-08-01T17:44:45.82Z,30220.0,-13946.67,17493.33
2019-08-01T17:44:45.84Z,30260.0,-14013.33,17493.33
2019-08-01T17:44:45.86Z,30326.67,-14126.67,17460.0
2019-08-01T17:44:45.88Z,30346.67,-14166.67,17406.67
2019-08-01T17:44:45.9Z,30293.33,-14100.0,17400.0
2019-08-01T17:44:45.92Z,30233.33,-13993.33,17453.33
2019-08-01T17:44:45.94Z,30220.0,-13946.67,17493.33
2019-08-01T17:44:45.96Z,30266.67,-14013.33,17493.33
2019-08-01T17:44:45.98Z,30340.0,-14133.33,17453.33
2019-08-01T17:44:46.0Z,30346.67,-14166.67,17400.0
2019-08-01T17:44:46.02Z,30286.67,-14093.33,17400.0
2019-08-01T17:44:46.04Z,30226.67,-13993.33,17453.33
2019-08-01T17:44:46.06Z,30226.67,-13960.0,17506.67
2019-08-01T17:44:46.08Z,30280.0,-14033.33,17493.33
2019-08-01T17:44:46.1Z,30340.0,-14133.33,17453.33
2019-08-01T17:44:46.12Z,30340.0,-14160.0,17400.0
2019-08-01T17:44:46.14Z,30280.0,-14073.33,17406.67
2019-08-01T17:44:46.16Z,30226.67,-13980.0,17460.0
2019-08-01T17:44:46.18Z,30226.67,-13960.0,17506.67
2019-08-01T17:44:46.2Z,30286.67,-14040.0,17493.33
2019-08-01T17:44:46.22Z,30346.67,-14140.0,17440.0
2019-08-01T17:44:46.24Z,30340.0,-14160.0,17406.67
2019-08-01T17:44:46.26Z,30266.67,-14066.67,17413.33
2019-08-01T17:44:46.28Z,30226.67,-13973.33,17460.0
2019-08-01T17:44:46.3Z,30233.33,-13960.0,17506.67
2019-08-01T17:44:46.32Z,30286.67,-14046.67,17486.67
2019-08-01T17:44:46.34Z,30340.0,-14160.0,17440.0
2019-08-01T17:44:46.36Z,30326.67,-14160.0,17400.0
2019-08-01T17:44:46.38Z,30266.67,-14066.67,17406.67
2019-08-01T17:44:46.4Z,30220.0,-13973.33,17466.67
2019-08-01T17:44:46.42Z,30233.33,-13960.0,17506.67
2019-08-01T17:44:46.44Z,30293.33,-14060.0,17486.67
2019-08-01T17:44:46.46Z,30346.67,-14160.0,17433.33
2019-08-01T17:44:46.48Z,30326.67,-14153.33,17400.0
2019-08-01T17:44:46.5Z,30260.0,-14060.0,17413.33
2019-08-01T17:44:46.52Z,30220.0,-13973.33,17480.0
2019-08-01T17:44:46.54Z,30233.33,-13980.0,17513.33
2019-08-01T17:44:46.56Z,30293.33,-14066.67,17486.67
2019-08-01T17:44:46.58Z,30346.67,-14153.33,17433.33
2019-08-01T17:44:46.6Z,30326.67,-14140.0,17400.0
2019-08-01T17:44:46.62Z,30260.0,-14040.0,17426.67
2019-08-01T17:44:46.64Z,30220.0,-13960.0,17480.0
2019-08-01T17:44:46.66Z,30246.67,-13986.67,17513.33
2019-08-01T17:44:46.68Z,30306.67,-14080.0,17480.0
2019-08-01T17:44:46.70Z,30346.67,-14160.0,17426.67
2019-08-01T17:44:46.72Z,30320.0,-14133.33,17400.0
2019-08-01T17:44:46.74Z,30253.33,-14020.0,17426.67
2019-08-01T17:44:46.76Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:46.78Z,30253.33,-13986.67,17513.33
2019-08-01T17:44:46.8Z,30313.33,-14080.0,17466.67
2019-08-01T17:44:46.82Z,30346.67,-14160.0,17413.33
2019-08-01T17:44:46.84Z,30313.33,-14133.33,17400.0
2019-08-01T17:44:46.86Z,30246.67,-14013.33,17433.33
2019-08-01T17:44:46.88Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:46.9Z,30253.33,-13993.33,17513.33
2019-08-01T17:44:46.92Z,30313.33,-14093.33,17466.67
2019-08-01T17:44:46.94Z,30346.67,-14160.0,17413.33
2019-08-01T17:44:46.96Z,30313.33,-14126.67,17400.0
2019-08-01T17:44:46.98Z,30246.67,-14013.33,17440.0
2019-08-01T17:44:47.0Z,30220.0,-13953.33,17493.33
2019-08-01T17:44:47.02Z,30260.0,-14006.67,17506.67
2019-08-01T17:44:47.04Z,30320.0,-14106.67,17460.0
2019-08-01T17:44:47.06Z,30340.0,-14166.67,17406.67
2019-08-01T17:44:47.08Z,30293.33,-14120.0,17400.0
2019-08-01T17:44:47.1Z,30233.33,-13993.33,17440.0
2019-08-01T17:44:47.12Z,30220.0,-13953.33,17493.33
2019-08-01T17:44:47.14Z,30266.67,-14013.33,17506.67
2019-08-01T17:44:47.16Z,30320.0,-14120.0,17460.0
2019-08-01T17:44:47.18Z,30340.0,-14160.0,17406.67
2019-08-01T17:44:47.2Z,30293.33,-14100.0,17406.67
2019-08-01T17:44:47.22Z,30226.67,-13993.33,17453.33
2019-08-01T17:44:47.24Z,30220.0,-13953.33,17506.67
2019-08-01T17:44:47.26Z,30280.0,-14020.0,17506.67
2019-08-01T17:44:47.28Z,30326.67,-14126.67,17453.33
2019-08-01T17:44:47.3Z,30340.0,-14166.67,17406.67
2019-08-01T17:44:47.32Z,30293.33,-14100.0,17406.67
2019-08-01T17:44:47.34Z,30226.67,-13986.67,17453.33
2019-08-01T17:44:47.36Z,30220.0,-13953.33,17506.67
2019-08-01T17:44:47.38Z,30280.0,-14033.33,17506.67
2019-08-01T17:44:47.4Z,30340.0,-14133.33,17453.33
2019-08-01T17:44:47.42Z,30340.0,-14160.0,17400.0
2019-08-01T17:44:47.44Z,30286.67,-14093.33,17406.67
2019-08-01T17:44:47.46Z,30226.67,-13980.0,17453.33
2019-08-01T17:44:47.48Z,30226.67,-13960.0,17506.67
2019-08-01T17:44:47.5Z,30293.33,-14040.0,17506.67
2019-08-01T17:44:47.52Z,30340.0,-14133.33,17440.0
2019-08-01T17:44:47.54Z,30326.67,-14153.33,17400.0
2019-08-01T17:44:47.56Z,30280.0,-14073.33,17406.67
2019-08-01T17:44:47.58Z,30220.0,-13973.33,17460.0
2019-08-01T17:44:47.6Z,30226.67,-13953.33,17506.67
2019-08-01T17:44:47.62Z,30293.33,-14046.67,17493.33
2019-08-01T17:44:47.64Z,30340.0,-14140.0,17440.0
2019-08-01T17:44:47.66Z,30326.67,-14153.33,17400.0
2019-08-01T17:44:47.68Z,30280.0,-14066.67,17413.33
2019-08-01T17:44:47.70Z,30226.67,-13960.0,17466.67
2019-08-01T17:44:47.72Z,30233.33,-13960.0,17506.67
2019-08-01T17:44:47.74Z,30293.33,-14066.67,17486.67
2019-08-01T17:44:47.76Z,30340.0,-14153.33,17433.33
2019-08-01T17:44:47.78Z,30326.67,-14140.0,17386.67
2019-08-01T17:44:47.8Z,30266.67,-14060.0,17413.33
2019-08-01T17:44:47.82Z,30220.0,-13960.0,17466.67
2019-08-01T17:44:47.84Z,30233.33,-13973.33,17506.67
2019-08-01T17:44:47.86Z,30306.67,-14073.33,17486.67
2019-08-01T17:44:47.88Z,30346.67,-14153.33,17426.67
2019-08-01T17:44:47.9Z,30320.0,-14133.33,17400.0
2019-08-01T17:44:47.92Z,30260.0,-14040.0,17426.67
2019-08-01T17:44:47.94Z,30220.0,-13953.33,17480.0
2019-08-01T17:44:47.96Z,30233.33,-13973.33,17506.67
2019-08-01T17:44:47.98Z,30306.67,-14080.0,17486.67
2019-08-01T17:44:48.0Z,30346.67,-14160.0,17426.67
2019-08-01T17:44:48.02Z,30313.33,-14133.33,17400.0
2019-08-01T17:44:48.04Z,30260.0,-14040.0,17426.67
2019-08-01T17:44:48.06Z,30220.0,-13960.0,17480.0
2019-08-01T17:44:48.08Z,30246.67,-13980.0,17506.67
2019-08-01T17:44:48.1Z,30320.0,-14093.33,17480.0
2019-08-01T17:44:48.12Z,30346.67,-14160.0,17426.67
2019-08-01T17:44:48.14Z,30313.33,-14133.33,17400.0
2019-08-01T17:44:48.16Z,30253.33,-14033.33,17433.33
2019-08-01T17:44:48.18Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:48.2Z,30253.33,-13986.67,17506.67
2019-08-01T17:44:48.22Z,30320.0,-14100.0,17466.67
2019-08-01T17:44:48.24Z,30346.67,-14166.67,17413.33
2019-08-01T17:44:48.26Z,30313.33,-14126.67,17386.67
2019-08-01T17:44:48.28Z,30253.33,-14020.0,17433.33
2019-08-01T17:44:48.3Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:48.32Z,30253.33,-13993.33,17506.67
2019-08-01T17:44:48.34Z,30320.0,-14106.67,17466.67
2019-08-01T17:44:48.36Z,30346.67,-14166.67,17413.33
2019-08-01T17:44:48.38Z,30306.67,-14106.67,17400.0
2019-08-01T17:44:48.4Z,30246.67,-14006.67,17440.0
2019-08-01T17:44:48.42Z,30226.67,-13953.33,17493.33
2019-08-01T17:44:48.44Z,30260.0,-14006.67,17506.67
2019-08-01T17:44:48.46Z,30326.67,-14126.67,17460.0
2019-08-01T17:44:48.48Z,30340.0,-14166.67,17406.67
2019-08-01T17:44:48.5Z,30293.33,-14100.0,17400.0
2019-08-01T17:44:48.52Z,30246.67,-13993.33,17453.33
2019-08-01T17:44:48.54Z,30226.67,-13953.33,17493.33
2019-08-01T17:44:48.56Z,30266.67,-14013.33,17493.33
2019-08-01T17:44:48.58Z,30326.67,-14126.67,17460.0
2019-08-01T17:44:48.6Z,30340.0,-14166.67,17406.67
2019-08-01T17:44:48.62Z,30286.67,-14093.33,17400.0
2019-08-01T17:44:48.64Z,30233.33,-13993.33,17453.33
2019-08-01T17:44:48.66Z,30226.67,-13953.33,17506.67
2019-08-01T17:44:48.68Z,30280.0,-14020.0,17493.33
2019-08-01T17:44:48.70Z,30340.0,-14126.67,17453.33
2019-08-01T17:44:48.72Z,30340.0,-14160.0,17406.67
2019-08-01T17:44:48.74Z,30280.0,-14080.0,17406.67
2019-08-01T17:44:48.76Z,30226.67,-13986.67,17460.0
2019-08-01T17:44:48.78Z,30226.67,-13960.0,17506.67
2019-08-01T17:44:48.8Z,30280.0,-14040.0,17493.33
2019-08-01T17:44:48.82Z,30340.0,-14140.0,17440.0
2019-08-01T17:44:48.84Z,30340.0,-14153.33,17400.0
2019-08-01T17:44:48.86Z,30280.0,-14073.33,17406.67
2019-08-01T17:44:48.88Z,30226.67,-13980.0,17460.0
2019-08-01T17:44:48.9Z,30226.67,-13953.33,17506.67
2019-08-01T17:44:48.92Z,30286.67,-14040.0,17493.33
2019-08-01T17:44:48.94Z,30346.67,-14140.0,17440.0
2019-08-01T17:44:48.96Z,30340.0,-14160.0,17406.67
2019-08-01T17:44:48.98Z,30266.67,-14066.67,17413.33
2019-08-01T17:44:49.0Z,30226.67,-13973.33,17466.67
2019-08-01T17:44:49.02Z,30233.33,-13960.0,17506.67
2019-08-01T17:44:49.04Z,30293.33,-14046.67,17486.67
2019-08-01T17:44:49.06Z,30346.67,-14153.33,17433.33
2019-08-01T17:44:49.08Z,30326.67,-14153.33,17400.0
2019-08-01T17:44:49.1Z,30266.67,-14046.67,17413.33
2019-08-01T17:44:49.12Z,30220.0,-13960.0,17480.0
2019-08-01T17:44:49.14Z,30233.33,-13973.33,17513.33
2019-08-01T17:44:49.16Z,30293.33,-14060.0,17486.67
2019-08-01T17:44:49.18Z,30346.67,-14153.33,17426.67
2019-08-01T17:44:49.2Z,30326.67,-14140.0,17400.0
2019-08-01T17:44:49.22Z,30260.0,-14040.0,17426.67
2019-08-01T17:44:49.24Z,30220.0,-13960.0,17480.0
2019-08-01T17:44:49.26Z,30246.67,-13980.0,17513.33
2019-08-01T17:44:49.28Z,30306.67,-14073.33,17480.0
2019-08-01T17:44:49.3Z,30346.67,-14160.0,17426.67
2019-08-01T17:44:49.32Z,30320.0,-14140.0,17400.0
2019-08-01T17:44:49.34Z,30253.33,-14033.33,17426.67
2019-08-01T17:44:49.36Z,30220.0,-13953.33,17480.0
2019-08-01T17:44:49.38Z,30253.33,-13980.0,17513.33
2019-08-01T17:44:49.4Z,30306.67,-14080.0,17480.0
2019-08-01T17:44:49.42Z,30346.67,-14160.0,17426.67
2019-08-01T17:44:49.44Z,30320.0,-14133.33,17400.0
2019-08-01T17:44:49.46Z,30246.67,-14020.0,17426.67
2019-08-01T17:44:49.48Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:49.5Z,30253.33,-13986.67,17506.67
2019-08-01T17:44:49.52Z,30313.33,-14093.33,17466.67
2019-08-01T17:44:49.54Z,30346.67,-14160.0,17413.33
2019-08-01T17:44:49.56Z,30313.33,-14126.67,17400.0
2019-08-01T17:44:49.58Z,30246.67,-14013.33,17433.33
2019-08-01T17:44:49.6Z,30220.0,-13953.33,17493.33
2019-08-01T17:44:49.62Z,30260.0,-13993.33,17506.67
2019-08-01T17:44:49.64Z,30320.0,-14100.0,17460.0
2019-08-01T17:44:49.66Z,30346.67,-14160.0,17406.67
2019-08-01T17:44:49.68Z,30306.67,-14120.0,17400.0
2019-08-01T17:44:49.70Z,30233.33,-14006.67,17433.33
2019-08-01T17:44:49.72Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:49.74Z,30260.0,-14013.33,17506.67
2019-08-01T17:44:49.76Z,30320.0,-14120.0,17460.0
2019-08-01T17:44:49.78Z,30346.67,-14166.67,17406.67
2019-08-01T17:44:49.8Z,30306.67,-14100.0,17400.0
2019-08-01T17:44:49.82Z,30233.33,-13986.67,17440.0
2019-08-01T17:44:49.84Z,30220.0,-13953.33,17493.33
2019-08-01T17:44:49.86Z,30280.0,-14013.33,17506.67
2019-08-01T17:44:49.88Z,30326.67,-14120.0,17460.0
2019-08-01T17:44:49.9Z,30340.0,-14166.67,17406.67
2019-08-01T17:44:49.92Z,30293.33,-14106.67,17400.0
2019-08-01T17:44:49.94Z,30226.67,-13986.67,17440.0
2019-08-01T17:44:49.96Z,30220.0,-13946.67,17493.33
2019-08-01T17:44:49.98Z,30280.0,-14020.0,17506.67
2019-08-01T17:44:50.0Z,30326.67,-14126.67,17453.33
2019-08-01T17:44:50.02Z,30340.0,-14160.0,17400.0
2019-08-01T17:44:50.04Z,30286.67,-14093.33,17406.67
2019-08-01T17:44:50.06Z,30226.67,-13986.67,17453.33
2019-08-01T17:44:50.08Z,30220.0,-13960.0,17506.67
2019-08-01T17:44:50.1Z,30280.0,-14040.0,17506.67
2019-08-01T17:44:50.12Z,30340.0,-14133.33,17453.33
2019-08-01T17:44:50.14Z,30340.0,-14160.0,17400.0
2019-08-01T17:44:50.16Z,30280.0,-14080.0,17406.67
2019-08-01T17:44:50.18Z,30220.0,-13973.33,17460.0
2019-08-01T17:44:50.2Z,30226.67,-13953.33,17506.67
2019-08-01T17:44:50.22Z,30286.67,-14046.67,17493.33
2019-08-01T17:44:50.24Z,30340.0,-14140.0,17440.0
2019-08-01T17:44:50.26Z,30340.0,-14153.33,17400.0
2019-08-01T17:44:50.28Z,30280.0,-14073.33,17413.33
2019-08-01T17:44:50.3Z,30220.0,-13973.33,17466.67
2019-08-01T17:44:50.32Z,30226.67,-13960.0,17506.67
2019-08-01T17:44:50.34Z,30293.33,-14060.0,17486.67
2019-08-01T17:44:50.36Z,30346.67,-14153.33,17433.33
2019-08-01T17:44:50.38Z,30326.67,-14153.33,17400.0
2019-08-01T17:44:50.4Z,30266.67,-14066.67,17426.67
2019-08-01T17:44:50.42Z,30226.67,-13960.0,17466.67
2019-08-01T17:44:50.44Z,30233.33,-13960.0,17506.67
2019-08-01T17:44:50.46Z,30293.33,-14066.67,17486.67
2019-08-01T17:44:50.48Z,30346.67,-14153.33,17433.33
2019-08-01T17:44:50.5Z,30326.67,-14140.0,17386.67
2019-08-01T17:44:50.52Z,30266.67,-14046.67,17413.33
2019-08-01T17:44:50.54Z,30220.0,-13953.33,17480.0
2019-08-01T17:44:50.56Z,30233.33,-13973.33,17506.67
2019-08-01T17:44:50.58Z,30306.67,-14073.33,17486.67
2019-08-01T17:44:50.6Z,30346.67,-14153.33,17426.67
2019-08-01T17:44:50.62Z,30320.0,-14133.33,17386.67
2019-08-01T17:44:50.64Z,30260.0,-14040.0,17426.67
2019-08-01T17:44:50.66Z,30220.0,-13953.33,17480.0
2019-08-01T17:44:50.68Z,30246.67,-13980.0,17506.67
2019-08-01T17:44:50.70Z,30313.33,-14080.0,17480.0
2019-08-01T17:44:50.72Z,30346.67,-14160.0,17413.33
2019-08-01T17:44:50.74Z,30313.33,-14126.67,17400.0
